,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
25,0xfda8d2586548dc5e1adf1430127f28482b50e1147dceaad1420d7a59a6512f8a,3847053,1497043146,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.14402862,,0x,0
26,0xab17c76f401919540bcbecbcefbb71a201fc665d85faef20659d34aae9158d56,3863731,1497316750,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.02127122,,0x,0
27,0xc5554a132842bf6af2ca9b1d63f0595fa51e763d4fb218dc8f76b2fff1201366,3882515,1497623452,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01991113,,0x,0
28,0xe7e34295a1cacef0d221ae558c633bacc94e6b7721321e3a8bdcdb33f5c82e15,3902875,1497956059,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.07502143,,0x,0
29,0x30fe5c0c6c8dfe342ba1a429920a4e0480822721cb7041ff1166c02cee0aada9,3923260,1498314375,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.03342967,,0x,0
30,0xd703ef3134d66543ce0b0cb9245616336588bd83a0133b21409b0fb481ba4249,3937954,1498570876,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xe061396d91d10a448a0be5c2c0a14f0675b9108b,500.0,,0x,0
31,0x7a63b5d401db55b7140e8c84ed06cd6ce3f403865b90e74f411f88d0496dc11f,3945287,1498697496,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.04312407,,0x,0
32,0xe667282fc88bbc2dd78c16c53f00e43f446b6db8c101fc60b944e2e31d92e8bd,3968682,1499099645,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01185353,,0x,0
33,0x14e4fd67c3caeb5653dcde697dae2345e74be3cd3bc4ba54ef262cfd1eaca5e6,3993956,1499531577,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01464582,,0x,0
34,0x3a3663a740610a3a16b2686fb12d3c88ae7107f9574b04bb6a8db51959ecddbf,4022297,1500058836,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.14903096,,0x,0
35,0xafc3a8d32a0653633a92c50b450c5e8741e9590b4afd8e6c331cc496ddb54ded,4050634,1500593594,0x75e7f640bf6968b6f32c47a3cd82c3c2c9dcae68,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0.99,,0x,0
36,0x9d78ae3c7f88ff2be1acf528dd63a1e7da8b83cab21d3d2224e817d4f9018219,4050643,1500593820,0x75e7f640bf6968b6f32c47a3cd82c3c2c9dcae68,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,525.152,,0x,0
37,0xd97015bd1505e558723af9819a12df70f8b488f739970d6091a95043555a1221,4052098,1500621615,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,99.995,,0x,0
38,0xb6b806e111c275fd6fcf14c1665045cca7259b083e128a98ce83057b2b010a97,4134001,1502234703,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,75.005,,0x,0
39,0x60667a69ae759d4747842088efe181f33b23a08fde351fe2100fde774f32343a,4304193,1506158167,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xe061396d91d10a448a0be5c2c0a14f0675b9108b,11.0,,0x,0
40,0x376fdddf853ca9b3924827460ef0255aa2421b2ff4603c19eebdfa8ee09a0bf9,4334816,1507080549,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xe061396d91d10a448a0be5c2c0a14f0675b9108b,10.0,,0x,0
41,0xc9b77b97b5e5837be98f86470ec366d979beccc7f17edac6855ab0548b02bb2b,4591800,1511229733,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.03237087,,0x,0
42,0x608b8146e32e12bb5083eda685f3aa4b7e387b977dbd101869ebd701e9cd9fdb,4686980,1512591266,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.0109004,,0x,0
43,0x07a42c8250fa39652b291208bf100d12a52bd69270b82fa10cb3e6141e1c7811,4690332,1512641923,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xcb1549a36a70a2eb75b08d7d6b82283e0e16c072,150.0,,0x,0
44,0x43255603d08301655b16eb6d6122a51fb5bd2d16c547af4783912c8c47978c87,4694991,1512711254,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xcb1549a36a70a2eb75b08d7d6b82283e0e16c072,300.0,,0x,0
45,0xee895b553d251ffa39d07982164594a45d14773be38a6a6b1b6aff4d9cb437d3,4778352,1513970982,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.0143863,,0x,0
46,0x5649fc413e6cfcc6e95418b0fc6620a78e46310f164c0015efd9f60b3d7afa91,4806739,1514381186,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xe061396d91d10a448a0be5c2c0a14f0675b9108b,10.0,,0x,0
47,0x34d1a56077089060986c91c2c4e99c7ca6722952d78dc502e2368336c78cb067,4812274,1514462122,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01112511,,0x,0
48,0x4004c2cef476c108d5d27b5176ecf3fc70c42011cf437fadf95ed34a91d0482c,4845682,1514957480,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01306646,,0x,0
49,0x38c5adce7bae14d24e66e58db5cac8ffefece32dfd69a50a14664b5cc26c9983,4878403,1515477566,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01272761,,0x,0
50,0xe5f4a424568f7f87053615ae3bd4e650c3a12e0bf1d60ed62e5e6d8d2c11e197,4918584,1516114285,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01488057,,0x,0
51,0x2f9795355714732a1b25b2c61c32600a1c905f30d41a41bf800c10dde1544619,4960549,1516746446,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01439816,,0x,0
52,0x44a29b34c9b3e1ca0a4385236add81d5d2fc842066d21285bae746210f7bced5,5009294,1517455760,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01138663,,0x,0
53,0xa5405ef594d09b86fc6522311178184d1738389ea0257c766e60d1e92646e1e6,5062318,1518228370,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01021552,,0x,0
54,0x86e9a35aeda253741cc42dd481119ff73957047cdefde03f419e2376b0c94e8a,5126165,1519155797,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01165408,,0x,0
55,0xa527c04dc55dd7d58f3f27c76cca856e087311449fd6ef166922c8306708743c,5181800,1519975957,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.0103216,,0x,0
56,0xf1b19ec76a4cd989c0a41558fb9bf4c398ea22bc2a93835d5c0b49f9bb977666,5247498,1520938004,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.0117612,,0x,0
57,0xec0b466eb9a35c136144d546d276d915d191b13c766e6f9ddc29305312feafc5,5312793,1521889778,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.03779527,,0x,0
58,0xece51a68e5fb7ce05b5b9c12d412db8e512a81599d1036c60719a610e98b4d4c,5330996,1522152002,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xe061396d91d10a448a0be5c2c0a14f0675b9108b,10.0,,0x,0
59,0xea72294b6ce3682167249c8ed7d9a059925d095afd21846085a840cd9aa9eee0,5331043,1522152579,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xe061396d91d10a448a0be5c2c0a14f0675b9108b,100.0,,0x,0
60,0xf55e1641e095d1ed6b43279de734f4dfbda591b23ea58be9daef3a4dfad6d172,5331448,1522158460,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xe061396d91d10a448a0be5c2c0a14f0675b9108b,100.0,,0x,0
61,0xdfff5d9feca1f0121306ee25c0f0f9ff6496f5355ef49a629aed8411cf6d858f,5331682,1522161788,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xcb1549a36a70a2eb75b08d7d6b82283e0e16c072,100.0,,0x,0
62,0x5c801b62811deacde42416394bfed8eb2409132334dd6abfb5aa48021c945d45,5331883,1522164779,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0xe061396d91d10a448a0be5c2c0a14f0675b9108b,180.0,,0x,0
63,0x87aa8f43e7ffa3f3d7c23205859236f5e8b05dc61cfc0a96d6ffe3a30efd5bfe,5385561,1522938931,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01031938,,0x,0
64,0xbdfa23a64fec8021c346779dea008ebceeffe40365176f48f2e21aaeb9621bab,5445222,1523798885,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01132891,,0x,0
65,0x9a1e738e4ad59153a00d8fdbcc4ffa21a7448853ce25a9fcd272bbff35e9433f,5505724,1524696409,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.02237952,,0x,0
66,0xd9b44607322d4aabdcbd27e4aa45fee7e3cad1923381f521e1550b7380de410b,5565457,1525598568,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01451743,,0x,0
67,0xb2cb7d4fbb7c79e7c904745c8ff6f00b10dce787852bae9228d994fe4f5f5095,5626115,1526512942,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01248056,,0x,0
68,0xa2b213be58c32a71652ba68c89776247356c958438406d1e60038f30b4f3b346,5700672,1527653152,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.03468793,,0x,0
69,0x262a5fa007cd7fc79d8e05cb596c2f7a7868703091f7f236dc78961279fccd7f,5771133,1528734117,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.0107924,,0x,0
70,0xe0b361a149ec33287af9cbc45283bacf1f1a7f496d548cee3f5be720c480c052,5832510,1529644976,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01063538,,0x,0
71,0x6c44d3ba61f047e27313459929bafd50373e3c911caf0b902d959317bc9080b3,5900840,1530659041,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.14295031,,0x,0
72,0x320a4ab6c48e61e0728774c5f77f8ebe6139d061a6956d41f948b3a66a14028c,5968610,1531655397,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.06755899,,0x,0
73,0x65c38a538783f02baefca92a2b801ad936767b203bd9878e1ecd84af36712988,6031866,1532585781,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01471306,,0x,0
74,0xb34e999ff8c86c8bfe95ac5be47e6edfda1c6d176b7f7fa1817f72fcf6dfbc49,6120101,1533872070,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.16035038,,0x,0
75,0x2a917aba3aa2d3efdbc30bd07d64dcaf9b644a7f0448cfe616f975d531dbd083,6206501,1535134696,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01038225,,0x,0
76,0x46063f409c9995f7da72de459d9c4dc1afbc0b543c223036ccf222f3876cb453,6298773,1536477349,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01187298,,0x,0
77,0x426474a79b5629922a70422430ea393bc2bcd4ae2e0b46570a9bca8537e7f05c,6394236,1537841708,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01857277,,0x,0
78,0xd2f806c3d5004a73bf495a69f4902c1c5bd864ecce2ba5740acdb0d815336e0a,6483224,1539095265,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01149751,,0x,0
79,0xb6c3a89a58c64e1de677c8e83532ac26162ff99e9c2d3b63f0a248c4e863441c,6589720,1540595853,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01002259,,0x,0
80,0x319434dc6f13989d6dbd140f294f7e5568d988450bb7c37b09d7db5a5b91020a,6686884,1541971644,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01190153,,0x,0
81,0x704eede2a5b1de6ae341dfb31749052809b5e6413acfb5e8009023c7893c8496,6798048,1543548370,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01162999,,0x,0
82,0xbe5db2db06b12c1d2264f2f5250e2dd9a75db6138f232d7bb6c962082a546210,7146785,1548815729,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01291067,,0x,0
83,0xfcd48e6363261c514903fe380ae5502ec6b7eacb80ac3eb1d951968ab4112b68,7220691,1550175652,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01729813,,0x,0
84,0xff3303702218ffd24726d14a23393a136d7a3cb49f03e0439fe93a4dcafeb314,7226028,1550285930,0x1f973b233f5ebb1e5d7cfe51b9ae4a32415a3a08,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.0,,0x,0
85,0x392dc21bd7fac3044b55aed7df5811b4704fc7ce417082c401457935ff55a940,7248969,1550755494,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01950858,,0x,0
86,0x2d62e7341d3f3abd0b03ba61fe553511285c854626aed177c9c437fe96a76124,7269298,1551166668,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01467205,,0x,0
87,0x19905644f39d2ca6d84bdec281c1ff4b282f3aad986e1d3fdac10edc5936f0d0,7297599,1551629973,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01455117,,0x,0
88,0xea15c8b70b6ef80bb6a7b36dc4378f5279e666d979e7ccc2a03ae0205cd68e41,7328600,1552047640,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01247901,,0x,0
89,0x366beffd30f243186a169086359bfaf5503bc5206692caae7e511096f58fb404,7360120,1552472358,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.02074295,,0x,0
90,0x7d6a95209b5212f628bda9d5617636466091761a32d45b1c2b3be0338067e97a,7392143,1552902009,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01714512,,0x,0
91,0x3166fd7b62ff2ff8b3cfa71f68add9224d7f01c4b4c8a43b5c4815a20833dea4,7400577,1553016009,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0.1164293183156001,,0x,0
92,0x12737dba3a0205c5b7cb98772adcea25d4a2b34fca2fa6eee8c216eb43d5fa7a,7424085,1553332709,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01067073,,0x,0
93,0x59fe1fb2bb359c8303165b6e86bfd3f66ebe11824547237b4d896abdaa68fdb3,7445502,1553621066,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0.12161741377885255,,0x,0
94,0xe8566ea931c2bb6e714d20cb9245117e43ad39aa8f1b187c601c38dbf2ebb29e,7456969,1553775501,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.02180958,,0x,0
95,0x530e962af2d7ca6d65587dba342c6231a708941e1a2af97b1ad5c7d024ab3626,7486562,1554175106,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01976976,,0x,0
96,0x9d31035e27199f8365fcec12bb640ad015ce334dff9176cbd87c9eecabc76cda,7490289,1554226008,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0.1230491431260966,,0x,0
97,0xd5d30921f8609266784bf8ababe6d43cde7040dd009e6298166b2bda7937e517,7518580,1554607213,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01991289,,0x,0
98,0xc2f6024a9187223f585c035eae4ed912627efba4c469c6c6a26fc034d23766fe,7535270,1554831004,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0.12052329495592785,,0x,0
99,0xf87f51601ab50e1b1675497094cc214845b1079a315e0cc9b3f1d1bbb41d22e5,7544088,1554949241,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01029241,,0x,0
100,0x87d6f94f65b252d74be893bb8c9aae41279fc951336d933a9aaead14c97b3e35,7568459,1555276684,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01659808,,0x,0
101,0x6b59fb89c02c0f945fbbe1915ebf15689193ec15cc7ac81df87aaa7001a37700,7580284,1555435841,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,0.03903454422157724,,0x,0
102,0x0381526ab12ab3110d42b803bfe87bed965f6160d90a46a42d56f2382a268089,7592779,1555605258,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.03364822,,0x,0
103,0x9b5e0ad178bab8a68988310e39d61361e9118bb456692ea075fac06885c1f634,7615624,1555911986,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.02681185,,0x,0
104,0x796b897c9966f76220e5cd69baa73b0c3493671bfff3ffd86e0fae6805d13dca,7637424,1556207194,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.0244426,,0x,0
105,0x0080b80f494b671249330d35e26fc90ae98fad479b3a1b523948ee956bf7332e,7659359,1556500702,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.02108317,,0x,0
106,0x79b76b581024d89b9336f419215cc5be88d106ed33e319e08f2010620f021850,7682681,1556814045,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.018953,,0x,0
107,0x6b23152635637787f48c84c3914dcfa47f39d3861821a3ebddf0878ed28d9fdd,7707226,1557145255,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.01075824,,0x,0
108,0xfa767361df2e7a003d4c854d2230b36d2556d87b0eced8cd5bb6f5dcfe33674e,7731139,1557469301,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x95e88665e844d38c7bb7787a85a9fbb5c2038f7d,1.02729498,,0x,0
